2020-06-01 08:22:55;48.97
2020-06-01 08:23:01;48.97
2020-06-01 08:23:06;48.97
2020-06-01 08:23:11;48.97
2020-06-01 08:23:16;48.97
2020-06-01 08:23:21;48.97
2020-06-01 08:23:27;49.76
2020-06-01 08:23:32;49.76
2020-06-01 08:23:37;48.97
2020-06-01 08:23:42;48.97
2020-06-01 08:23:47;48.19
2020-06-01 08:23:52;48.19
2020-06-01 08:23:58;47.41
2020-06-01 08:24:03;47.41
2020-06-01 08:24:08;46.63
2020-06-01 08:24:13;46.63
2020-06-01 08:24:18;45.85
2020-06-01 08:24:24;45.85
2020-06-01 08:24:29;45.06
2020-06-01 08:24:34;44.28
2020-06-01 08:24:39;44.28
2020-06-01 08:24:44;43.5
2020-06-01 08:24:50;43.5
2020-06-01 08:24:55;42.72
2020-06-01 08:25:00;42.72
2020-06-01 08:25:05;41.94
2020-06-01 08:25:11;41.15
2020-06-01 08:25:16;41.15
2020-06-01 08:25:21;40.37
2020-06-01 08:25:26;40.37
2020-06-01 08:25:31;39.59
2020-06-01 08:25:37;39.59
2020-06-01 08:25:42;38.81
2020-06-01 08:25:47;38.81
2020-06-01 08:25:52;38.03
2020-06-01 08:25:57;38.03
2020-06-01 08:26:02;37.24
2020-06-01 08:26:08;36.46
2020-06-01 08:26:13;36.46
2020-06-01 08:26:18;35.68
2020-06-01 08:26:23;35.68
2020-06-01 08:26:29;34.9
2020-06-01 08:26:34;34.9
2020-06-01 08:26:39;34.12
2020-06-01 08:26:44;33.33
2020-06-01 08:26:50;33.33
2020-06-01 08:26:55;32.55
2020-06-01 08:27:00;32.55
2020-06-01 08:27:06;31.77
2020-06-01 08:27:11;31.77
2020-06-01 08:27:16;30.99
2020-06-01 08:27:22;30.21
2020-06-01 08:27:27;30.21
2020-06-01 08:27:32;29.42
2020-06-01 08:27:37;29.42
2020-06-01 08:27:42;28.64
2020-06-01 08:27:48;28.64
2020-06-01 08:27:54;27.86
2020-06-01 08:27:59;27.08
2020-06-01 08:28:05;27.08
2020-06-01 08:28:11;26.3
2020-06-01 08:28:16;26.3
2020-06-01 09:51:25;1.27
2020-06-01 09:51:30;1.27
2020-06-01 09:51:35;1.27
2020-06-01 09:51:41;2.05
2020-06-01 09:51:46;2.05
2020-06-01 09:51:51;2.83
2020-06-01 09:51:56;3.62
2020-06-01 09:52:02;3.62
2020-06-01 09:52:07;4.4
2020-06-01 09:52:12;4.4
2020-06-01 09:52:17;4.4
2020-06-01 09:52:22;5.18
2020-06-01 09:52:28;5.18
2020-06-01 09:52:33;5.96
2020-06-01 09:52:38;5.96
2020-06-01 09:52:43;6.74
2020-06-01 09:52:48;6.74
2020-06-01 09:52:53;7.53
2020-06-01 09:52:59;7.53
2020-06-01 09:53:04;8.31
2020-06-01 09:53:09;8.31
2020-06-01 09:53:14;9.09
2020-06-01 09:53:19;9.09
2020-06-01 09:53:25;9.87
2020-06-01 09:53:30;9.87
2020-06-01 09:53:35;10.65
2020-06-01 09:53:40;10.65
2020-06-01 09:53:45;11.44
2020-06-01 09:53:51;11.44
2020-06-01 10:02:16;53.67
2020-06-01 10:02:21;54.45
2020-06-01 10:02:26;54.45
2020-06-01 13:22:37;-100
2020-06-01 13:22:42;-0.49
2020-06-01 13:22:47;0.49
2020-06-01 13:23:24;-0.49
2020-06-01 13:23:30;-0.49
2020-06-01 13:26:53;8.31
2020-06-01 13:26:58;9.09
2020-06-01 13:27:03;9.09
2020-06-01 13:27:08;9.87
2020-06-01 13:27:14;9.87
2020-06-01 13:27:20;10.65
2020-06-01 13:27:26;11.44
2020-06-01 13:27:32;11.44
2020-06-01 13:27:37;12.22
2020-06-01 13:27:42;12.22
2020-06-01 13:27:49;13
2020-06-01 13:27:54;13
2020-06-01 13:27:59;13.78
2020-06-01 13:28:05;14.57
2020-06-01 13:28:15;15.35
2020-06-01 13:28:20;15.35
2020-06-01 13:28:25;16.13
2020-06-01 13:28:31;16.13
2020-06-01 13:28:36;16.91
2020-06-01 13:28:41;17.69
2020-06-01 13:28:46;17.69
2020-06-01 13:28:52;18.48
2020-06-01 13:28:57;18.48
2020-06-01 13:29:02;19.26
2020-06-01 13:29:07;19.26
2020-06-01 13:29:13;20.04
2020-06-01 13:29:18;20.04
2020-06-01 13:29:23;20.82
2020-06-01 13:29:28;21.6
2020-06-01 13:29:33;21.6
2020-06-01 13:29:39;22.39
2020-06-01 13:29:44;22.39
2020-06-01 13:29:51;23.17
2020-06-01 13:29:58;23.95
2020-06-01 13:30:03;23.95
2020-06-01 13:30:09;24.73
2020-06-01 13:30:14;24.73
2020-06-01 13:30:19;25.51
2020-06-01 13:30:25;25.51
2020-06-01 13:30:30;26.3
2020-06-01 13:30:35;26.3
2020-06-01 13:30:40;27.08
2020-06-01 13:30:46;27.86
2020-06-01 13:30:51;27.86
2020-06-01 13:30:56;28.64
2020-06-01 13:31:01;28.64
2020-06-01 13:31:07;28.64
2020-06-01 13:31:12;29.42
2020-06-01 13:31:17;29.42
2020-06-01 13:31:23;30.21
2020-06-01 13:31:28;30.99
2020-06-01 13:31:33;30.99
2020-06-01 13:31:38;30.99
2020-06-01 13:31:44;31.77
2020-06-01 13:31:49;32.55
2020-06-01 13:31:54;32.55
2020-06-01 13:31:59;32.55
2020-06-01 13:32:04;33.33
2020-06-01 13:32:10;34.12
2020-06-01 13:32:15;34.12
2020-06-01 13:32:20;34.12
2020-06-01 13:32:25;34.9
2020-06-01 13:32:31;35.68
2020-06-01 13:32:36;35.68
2020-06-01 13:32:41;35.68
2020-06-01 13:32:46;36.46
2020-06-01 13:32:52;36.46
2020-06-01 13:32:58;37.24
2020-06-01 13:33:03;38.03
2020-06-01 13:33:09;38.03
2020-06-01 13:33:14;38.81
2020-06-01 13:33:19;38.81
2020-06-01 13:33:24;39.59
2020-06-01 13:33:30;39.59
2020-06-01 13:33:35;39.59
2020-06-01 13:33:40;40.37
2020-06-01 13:33:45;41.15
2020-06-01 13:33:51;41.15
2020-06-01 13:33:56;41.94
2020-06-01 13:34:01;41.94
2020-06-01 13:34:06;41.94
2020-06-01 13:34:12;42.72
2020-06-01 13:34:17;43.5
2020-06-01 13:34:22;43.5
2020-06-01 13:34:28;43.5
2020-06-01 13:34:33;-0.49
2020-06-01 13:34:38;-0.49
2020-06-01 13:34:43;0.49
2020-06-01 13:34:49;0.49
2020-06-01 13:34:54;1.27
2020-06-01 13:34:59;1.27
2020-06-01 13:35:04;2.05
2020-06-01 13:35:09;2.05
2020-06-01 13:35:14;2.83
2020-06-01 13:35:19;3.62
2020-06-01 13:35:25;3.62
2020-06-01 13:35:30;4.4
2020-06-01 13:35:35;4.4
2020-06-01 13:35:40;5.18
2020-06-01 13:35:46;-0.49
2020-06-01 13:35:51;-0.49
2020-06-01 13:35:56;0.49
2020-06-01 13:36:01;0.49
2020-06-01 13:36:06;1.27
2020-06-01 13:36:11;1.27
2020-06-01 13:36:17;2.05
2020-06-01 13:36:22;2.05
2020-06-01 13:36:27;2.83
2020-06-01 13:36:32;3.62
2020-06-01 13:36:37;3.62
2020-06-01 13:36:42;4.4
2020-06-01 13:36:47;4.4
2020-06-01 13:36:53;5.18
2020-06-01 13:36:58;5.18
2020-06-01 13:37:03;5.96
2020-06-01 13:37:08;5.96
2020-06-01 13:37:13;6.74
2020-06-01 13:37:18;7.53
2020-06-01 13:37:24;7.53
2020-06-01 13:37:29;8.31
2020-06-01 13:37:35;8.31
2020-06-01 13:37:40;9.09
2020-06-01 13:37:46;9.09
2020-06-01 13:37:51;9.87
2020-06-01 13:37:57;10.65
2020-06-01 13:38:02;10.65
2020-06-01 13:38:08;11.44
2020-06-01 13:38:13;11.44
2020-06-01 13:38:18;12.22
2020-06-01 13:38:24;12.22
2020-06-01 13:38:29;13
2020-06-01 13:38:34;13.78
2020-06-01 13:38:39;13.78
2020-06-01 13:38:45;14.57
2020-06-01 13:38:50;14.57
2020-06-01 13:38:55;15.35
2020-06-01 13:39:01;15.35
2020-06-01 13:39:06;16.13
2020-06-01 13:39:11;16.13
2020-06-01 13:39:16;16.91
2020-06-01 13:39:22;17.69
2020-06-01 13:39:27;17.69
2020-06-01 13:39:32;18.48
2020-06-01 13:39:37;18.48
2020-06-01 13:39:43;19.26
2020-06-01 13:39:48;19.26
2020-06-01 13:39:53;20.04
2020-06-01 13:39:59;20.04
2020-06-01 13:40:04;20.82
2020-06-01 13:40:09;21.6
2020-06-01 13:40:14;21.6
2020-06-01 13:40:20;22.39
2020-06-01 13:40:25;22.39
2020-06-01 13:40:30;23.17
2020-06-01 13:40:36;23.17
2020-06-01 13:40:41;23.95
2020-06-01 13:40:46;23.95
2020-06-01 13:40:51;24.73
2020-06-01 13:40:57;25.51
2020-06-01 13:41:02;-0.49
2020-06-01 13:41:07;-0.49
2020-06-01 13:41:13;0.49
2020-06-01 13:41:18;0.49
2020-06-01 13:41:23;1.27
2020-06-01 13:41:28;1.27
2020-06-01 13:41:33;2.05
2020-06-01 13:41:38;2.83
2020-06-01 13:41:43;2.83
2020-06-01 13:41:49;3.62
2020-06-01 13:41:54;3.62
2020-06-01 13:41:59;4.4
2020-06-01 13:42:04;4.4
2020-06-01 13:42:09;5.18
2020-06-01 13:42:14;5.18
2020-06-01 13:42:20;5.96
2020-06-01 13:42:26;6.74
2020-06-01 13:42:32;6.74
2020-06-01 13:42:37;7.53
2020-06-01 13:42:42;7.53
2020-06-01 13:42:48;8.31
2020-06-01 13:42:53;9.09
2020-06-01 13:42:59;9.09
2020-06-01 13:43:04;9.87
2020-06-01 13:43:09;9.87
2020-06-01 13:43:15;10.65
2020-06-01 13:43:20;10.65
2020-06-01 13:43:25;11.44
2020-06-01 13:43:30;12.22
2020-06-01 13:43:36;12.22
2020-06-01 13:43:41;13
2020-06-01 13:43:46;13
2020-06-01 13:43:52;13.78
2020-06-01 13:43:57;13.78
2020-06-01 13:44:02;14.57
2020-06-01 13:44:07;14.57
2020-06-01 13:44:13;15.35
2020-06-01 13:44:18;16.13
2020-06-01 13:44:23;16.13
2020-06-01 13:44:29;16.91
2020-06-01 13:44:34;16.91
2020-06-01 13:44:39;17.69
2020-06-01 13:44:44;17.69
2020-06-01 13:44:50;18.48
2020-06-01 13:44:55;18.48
2020-06-01 13:45:00;19.26
2020-06-01 13:45:06;20.04
2020-06-01 13:45:11;20.04
2020-06-01 13:45:16;20.82
2020-06-01 13:45:21;20.82
2020-06-01 13:45:27;21.6
2020-06-01 13:45:32;21.6
2020-06-01 13:45:37;22.39
2020-06-01 13:45:43;23.17
2020-06-01 13:45:48;23.17
2020-06-01 13:45:53;23.95
2020-06-01 13:45:58;23.95
2020-06-01 13:46:04;24.73
2020-06-01 13:46:09;24.73
2020-06-01 13:46:14;25.51
2020-06-01 13:46:20;25.51
2020-06-01 13:46:25;26.3
2020-06-01 13:46:30;26.3
2020-06-01 13:46:35;27.08
2020-06-01 13:46:41;27.08
2020-06-01 13:46:46;27.86
2020-06-01 13:46:51;27.86
2020-06-01 13:46:57;28.64
2020-06-01 13:47:02;28.64
2020-06-01 13:47:07;29.42
2020-06-01 13:47:13;29.42
2020-06-01 13:47:19;30.21
2020-06-01 13:47:24;30.99
2020-06-01 13:47:29;30.99
2020-06-01 13:47:34;31.77
2020-06-01 13:47:39;31.77
2020-06-01 13:47:44;32.55
2020-06-01 13:47:49;32.55
2020-06-01 13:47:55;32.55
2020-06-01 13:48:00;33.33
2020-06-01 13:48:05;33.33
2020-06-01 13:48:10;34.12
2020-06-01 13:48:15;34.12
2020-06-01 13:48:20;34.9
2020-06-01 13:48:25;34.9
2020-06-01 13:48:31;35.68
2020-06-01 13:48:36;35.68
2020-06-01 13:48:41;36.46
2020-06-01 13:48:46;36.46
2020-06-01 13:48:51;37.24
2020-06-01 13:48:56;37.24
2020-06-01 13:49:01;38.03
2020-06-01 13:49:06;38.03
2020-06-01 13:49:12;38.81
2020-06-01 13:49:17;38.81
2020-06-01 13:49:22;39.59
2020-06-01 13:49:27;39.59
2020-06-01 13:49:32;40.37
2020-06-01 13:49:37;40.37
2020-06-01 13:49:42;41.15
2020-06-01 13:49:48;41.15
2020-06-01 13:49:53;41.94
2020-06-01 13:49:58;41.94
2020-06-01 13:50:03;42.72
2020-06-01 13:50:08;42.72
2020-06-01 13:50:13;43.5
2020-06-01 13:50:18;43.5
2020-06-01 13:50:24;44.28
2020-06-01 13:50:29;44.28
2020-06-01 13:50:34;44.28
2020-06-01 13:50:39;45.06
2020-06-01 13:50:44;45.06
2020-06-01 13:50:49;45.85
2020-06-01 13:50:54;45.85
2020-06-01 13:50:59;46.63
2020-06-01 13:51:05;46.63
2020-06-01 13:51:10;47.41
2020-06-01 13:51:15;47.41
2020-06-01 13:51:20;48.19
2020-06-01 13:51:25;48.19
2020-06-01 13:51:30;48.97
2020-06-01 13:51:36;48.97
2020-06-01 13:51:41;49.76
2020-06-01 13:51:46;49.76
2020-06-01 13:51:51;50.54
2020-06-01 13:51:56;50.54
2020-06-01 13:52:01;51.32
2020-06-01 13:52:06;51.32
2020-06-01 13:52:12;52.1
2020-06-01 13:52:17;52.1
2020-06-01 13:52:22;52.88
2020-06-01 13:52:27;52.88
2020-06-01 13:52:32;53.67
2020-06-01 13:52:37;53.67
2020-06-01 13:52:42;54.45
2020-06-01 13:52:48;54.45
2020-06-01 13:52:53;55.23
2020-06-01 13:52:58;55.23
2020-06-01 13:53:03;56.01
2020-06-01 13:53:08;56.01
2020-06-01 13:53:13;56.79
2020-06-01 13:53:18;56.79
2020-06-01 13:53:24;57.58
2020-06-01 13:53:29;57.58
2020-06-01 13:53:34;58.36
2020-06-01 13:53:39;58.36
2020-06-01 13:53:44;59.14
2020-06-01 13:53:49;59.14
2020-06-01 13:53:54;59.92
2020-06-01 13:54:00;59.92
2020-06-01 13:54:05;59.92
2020-06-01 13:54:10;60.7
2020-06-01 13:54:15;61.49
2020-06-01 13:54:20;61.49
2020-06-01 13:54:25;61.49
2020-06-01 13:54:31;62.27
2020-06-01 13:54:36;62.27
2020-06-01 13:54:41;63.05
2020-06-01 13:54:46;63.05
2020-06-01 13:54:51;63.83
2020-06-01 13:54:56;63.83
2020-06-01 13:55:01;64.61
2020-06-01 13:55:07;64.61
2020-06-01 13:55:12;65.4
2020-06-01 13:55:17;65.4
2020-06-01 13:55:22;66.18
2020-06-01 13:55:27;65.4
2020-06-01 13:55:32;65.4
2020-06-01 13:55:37;64.61
2020-06-01 13:55:43;64.61
2020-06-01 13:55:48;63.83
2020-06-01 13:55:53;63.83
2020-06-01 13:55:58;63.05
2020-06-01 13:56:03;63.05
2020-06-01 13:56:08;62.27
2020-06-01 13:56:13;62.27
2020-06-01 13:56:19;61.49
2020-06-01 13:56:24;61.49
2020-06-01 13:56:29;60.7
2020-06-01 13:56:34;60.7
2020-06-01 13:56:39;59.92
2020-06-01 13:56:44;59.14
2020-06-01 13:56:49;59.14
2020-06-01 13:56:55;58.36
2020-06-01 13:57:00;58.36
2020-06-01 13:57:05;57.58
2020-06-01 13:57:10;57.58
2020-06-01 13:57:15;56.79
2020-06-01 13:57:20;56.79
2020-06-01 13:57:25;56.01
2020-06-01 13:57:31;56.01
2020-06-01 13:57:36;55.23
2020-06-01 13:57:41;54.45
2020-06-01 13:57:46;54.45
2020-06-01 13:57:51;53.67
2020-06-01 13:57:56;53.67
2020-06-01 13:58:01;52.88
2020-06-01 13:58:07;52.88
2020-06-01 13:58:12;52.1
2020-06-01 13:58:17;52.1
2020-06-01 13:58:22;51.32
2020-06-01 13:58:27;51.32
2020-06-01 13:58:32;50.54
2020-06-01 13:58:37;49.76
2020-06-01 13:58:42;49.76
2020-06-01 13:58:48;48.97
2020-06-01 13:58:53;48.97
2020-06-01 13:58:58;48.19
2020-06-01 13:59:03;48.19
2020-06-01 13:59:08;47.41
2020-06-01 13:59:13;47.41
2020-06-01 13:59:18;46.63
2020-06-01 13:59:23;46.63
2020-06-01 13:59:29;45.85
2020-06-01 13:59:34;45.06
2020-06-01 13:59:39;45.06
2020-06-01 13:59:44;44.28
2020-06-01 13:59:49;44.28
2020-06-01 13:59:54;43.5
2020-06-01 13:59:59;43.5
2020-06-01 14:00:05;42.72
2020-06-01 14:00:10;42.72
2020-06-01 14:00:15;41.94
2020-06-01 14:00:20;41.94
2020-06-01 14:00:25;41.15
2020-06-01 14:00:30;40.37
2020-06-01 14:00:35;40.37
2020-06-01 14:00:41;39.59
2020-06-01 14:00:46;39.59
2020-06-01 14:00:51;38.81
2020-06-01 14:00:57;38.81
2020-06-01 14:01:02;38.03
2020-06-01 14:01:07;37.24
2020-06-01 14:01:12;37.24
2020-06-01 14:01:18;36.46
2020-06-01 14:01:23;36.46
2020-06-01 14:01:28;35.68
2020-06-01 14:01:34;35.68
2020-06-01 14:01:39;34.9
2020-06-01 14:01:44;34.9
2020-06-01 14:01:49;34.12
2020-06-01 14:01:55;34.12
